1.0838926174496635	-2.130872483221476	1.0969161890681367
1.0838926174496635	-2.046979865771813	1.0343734338208157
1.0838926174496635	-1.963087248322147	0.9663130527923561
1.0838926174496635	-1.8791946308724832	0.8942202786175983
1.0838926174496635	-1.7953020134228188	0.8195666252730383
1.0838926174496635	-1.711409395973155	0.7437716694081431
1.0838926174496635	-1.62751677852349	0.6681691225963524
1.0838926174496635	-1.5436241610738257	0.5939780066361113
1.0838926174496635	-1.4597315436241614	0.5222795089498254
1.0838926174496635	-1.375838926174496	0.45399985432633494
1.0838926174496635	-1.2919463087248326	0.3898992924353568
1.0838926174496635	-1.208053691275167	0.3305670766483342
1.0838926174496635	-1.1241610738255026	0.27642210657552313
1.0838926174496635	-1.0402684563758386	0.22771873086927819
1.0838926174496635	-0.9563758389261743	0.18455706320769502
1.0838926174496635	-0.8724832214765099	0.14689705627456373
1.0838926174496635	-0.7885906040268456	0.11457550762754512
1.0838926174496635	-0.7046979865771812	0.08732513759856517
1.0838926174496635	-0.6208053691275173	0.0647948812758895
1.0838926174496635	-0.5369127516778529	0.046570571298063135
1.0838926174496635	-0.4530201342281881	0.03219525162865085
1.0838926174496635	-0.3691275167785242	0.021188449773104225
1.0838926174496635	-0.2852348993288585	0.01306384052676212
1.0838926174496635	-0.20134228187919412	0.0073448524552808744
1.0838926174496635	-0.11744966442952975	0.0035778929990105714
1.0838926174496635	-0.03355704697986539	0.001342993657718735
1.0838926174496635	0.050335570469798974	0.00026179788358302665
1.0838926174496635	0.1342281879194629	2.9264512880358593e-6
1.0838926174496635	0.21812080536912726	0.0002848543310018277
1.0838926174496635	0.30201342281879207	0.000876516500036946
1.0838926174496635	0.385906040268456	0.0015959256780464868
1.0838926174496635	0.46979865771812035	0.0023071316045716874
1.0838926174496635	0.5536912751677847	0.0029158790692395057
1.0838926174496635	0.6375838926174491	0.0033643311802321113
1.0838926174496635	0.7214765100671148	0.0036252167896928165
1.0838926174496635	0.8053691275167791	0.0036957386746981026
1.0838926174496635	0.8892617449664431	0.0035915445541188753
1.0838926174496635	0.9731543624161074	0.003341019166165358
1.0838926174496635	1.0570469798657722	0.002980105445853305
1.0838926174496635	1.1409395973154361	0.0025478093258202265
1.0838926174496635	1.2248322147651005	0.0020824886908236456
1.0838926174496635	1.3087248322147649	0.001618975132833925
1.0838926174496635	1.3926174496644292	0.0011865296073229306
1.0838926174496635	1.4765100671140936	0.0008075916862719345
1.0838926174496635	1.5604026845637575	0.0004972481859017342
1.0838926174496635	1.6442953020134232	0.0002633213684457355
1.0838926174496635	1.7281879194630878	0.00010695949093694697
1.0838926174496635	1.8120805369127522	2.5412019857856004e-5
1.0838926174496635	1.8959731543624163	0.004674231854673798
1.0838926174496635	1.9798657718120807	0.041994183163153884
1.0838926174496635	2.063758389261745	0.11573256737250606
1.0838926174496635	2.1476510067114094	0.22414334064624097
1.0838926174496635	2.2315436241610738	0.36477778915811687
1.0838926174496635	2.3154362416107377	0.5344132151005134
1.0838926174496635	2.399328859060402	0.7290415285306445
1.0838926174496635	2.4832214765100664	0.9439002298251778
1.0838926174496635	2.567114093959731	1.1735441737187806
1.0838926174496635	2.6510067114093965	1.411955366073659
1.0838926174496635	2.7348993288590613	1.652686803165071
1.0838926174496635	2.818791946308725	1.8890351082291483
1.0838926174496635	2.902684563758389	2.114235558393508
1.0838926174496635	2.986577181208054	2.3216721064182977
1.0838926174496635	3.070469798657718	2.5050942477354945
1.0838926174496635	3.154362416107382	2.658832112395203
1.0838926174496635	3.2382550335570466	2.778001008584794
1.0838926174496635	3.322147651006711	2.8586868299114827
1.0838926174496635	3.4060402684563758	2.898104268065029
1.0838926174496635	3.4899328859060397	2.8947206358881346
1.0838926174496635	3.5738255033557054	2.848339278346786
1.0838926174496635	3.6577181208053693	2.7601379914063786
1.0838926174496635	3.741610738255034	2.6326595298149784
1.0838926174496635	3.825503355704698	2.4697531021937773
1.0838926174496635	3.9093959731543624	2.2764676555410794
1.0838926174496635	3.9932885906040267	2.058899666013542
1.0838926174496635	4.077181208053691	1.824000001347657
1.0838926174496635	4.161073825503356	1.5793461263807358
1.0838926174496635	4.24496644295302	1.332887415064213
1.0838926174496635	4.328859060402684	1.0926725458225488
1.0838926174496635	4.412751677852349	0.8665688380381721
1.0838926174496635	4.496644295302013	0.6619838944264208
1.0838926174496635	4.580536912751678	0.48560002025328103
1.0838926174496635	4.6644295302013425	0.34313158477369193
1.0838926174496635	4.748322147651007	0.23911477852280696
1.0838926174496635	4.832214765100671	0.17673812433627087
1.0838926174496635	4.916107382550336	0.1577206582482889
1.0838926174496635	5.0	0.18224296129207396
 
1.1979865771812075	-7.5	0.03286644164122801
1.1979865771812075	-7.416107382550336	0.03056541209018727
1.1979865771812075	-7.332214765100671	0.028376596646516886
1.1979865771812075	-7.248322147651007	0.026296994335540752
1.1979865771812075	-7.1644295302013425	0.02432359652514378
1.1979865771812075	-7.080536912751678	0.022453389689438726
1.1979865771812075	-6.996644295302014	0.020683358180686666
1.1979865771812075	-6.912751677852349	0.019010487016956637
1.1979865771812075	-6.828859060402685	0.017431764693922533
1.1979865771812075	-6.74496644295302	0.015944186030140597
1.1979865771812075	-6.6610738255033555	0.014544755056249489
1.1979865771812075	-6.577181208053691	0.013230487959733687
1.1979865771812075	-6.493288590604027	0.011998416098292126
1.1979865771812075	-6.409395973154362	0.010845589096459395
1.1979865771812075	-6.325503355704698	0.009769078042028742
1.1979865771812075	-6.2416107382550345	0.00876597880107981
1.1979865771812075	-6.157718120805369	0.007833415473144685
1.1979865771812075	-6.073825503355706	0.00696854401138082
1.1979865771812075	-5.98993288590604	0.006168556036699108
1.1979865771812075	-5.906040268456375	0.0054306828798962245
1.1979865771812075	-5.822147651006711	0.004752199892195772
1.1979865771812075	-5.738255033557047	0.0041304310725682495
1.1979865771812075	-5.654362416107382	0.0035627540703024986
1.1979865771812075	-5.570469798657718	0.0030466056340559223
1.1979865771812075	-5.486577181208054	0.0025794875948547177
1.1979865771812075	-5.402684563758389	0.0021589734912213165
1.1979865771812075	-5.318791946308726	0.0017827159710661704
1.1979865771812075	-5.234899328859061	0.0014484551389017937
1.1979865771812075	-5.151006711409396	0.0011540280604924566
1.1979865771812075	-5.067114093959731	0.0008973796931320878
1.1979865771812075	-4.983221476510067	0.0006765755821125443
1.1979865771812075	-4.899328859060403	0.0004898167575569625
1.1979865771812075	-4.815436241610738	0.0003354573870498181
1.1979865771812075	-4.731543624161074	0.0002120258960663842
1.1979865771812075	-4.64765100671141	0.00011825046729066435
1.1979865771812075	-4.5637583892617455	5.309007355299259e-5
1.1979865771812075	-4.479865771812081	1.5685454037527552e-5
1.1979865771812075	-4.395973154362416	0.0004581958510998073
1.1979865771812075	-4.312080536912751	0.010698891536605441
1.1979865771812075	-4.228187919463087	0.03474660155018473
1.1979865771812075	-4.144295302013423	0.07257908506075476
1.1979865771812075	-4.060402684563758	0.12375360716962559
1.1979865771812075	-3.976510067114094	0.1874116209752607
1.1979865771812075	-3.8926174496644292	0.2623075934930754
1.1979865771812075	-3.8087248322147653	0.346850376185202
1.1979865771812075	-3.7248322147651005	0.43915545649940035
1.1979865771812075	-3.6409395973154357	0.5371060262533688
1.1979865771812075	-3.5570469798657722	0.6384205327081345
1.1979865771812075	-3.4731543624161074	0.7407242088793635
1.1979865771812075	-3.3892617449664426	0.8416220097226573
1.1979865771812075	-3.3053691275167787	0.9387704095563439
1.1979865771812075	-3.221476510067114	1.029945639221073
1.1979865771812075	-3.1375838926174504	1.1131061510390834
1.1979865771812075	-3.053691275167785	1.1864473843963426
1.1979865771812075	-2.9697986577181217	1.2484472508757016
1.1979865771812075	-2.8859060402684555	1.2979011495400194
1.1979865771812075	-2.802013422818792	1.3339457432220843
1.1979865771812075	-2.7181208053691273	1.3560711580916245
1.1979865771812075	-2.6342281879194633	1.364121694188698
1.1979865771812075	-2.550335570469799	1.3582855378619954
1.1979865771812075	-2.466442953020135	1.3390743335509339
1.1979865771812075	-2.38255033557047	1.307293789646868
1.1979865771812075	-2.2986577181208054	1.2640067513500695
1.1979865771812075	-2.2147651006711415	1.2104903654233614
1.1979865771812075	-2.130872483221476	1.1481890834405255
1.1979865771812075	-2.046979865771813	1.0786653004620719
1.1979865771812075	-1.963087248322147	1.0035494068779622
1.1979865771812075	-1.8791946308724832	0.924490946960927
1.1979865771812075	-1.7953020134228188	0.8431124353650981
1.1979865771812075	-1.711409395973155	0.7609671912283568
1.1979865771812075	-1.62751677852349	0.6795023190255896
1.1979865771812075	-1.5436241610738257	0.600027707182702
1.1979865771812075	-1.4597315436241614	0.523691641461187
1.1979865771812075	-1.375838926174496	0.45146335196125775
1.1979865771812075	-1.2919463087248326	0.3841225414264493
1.1979865771812075	-1.208053691275167	0.32225568854277065
1.1979865771812075	-1.1241610738255026	0.2662586919468595
1.1979865771812075	-1.0402684563758386	0.21634522589211863
1.1979865771812075	-0.9563758389261743	0.17256002234016737
1.1979865771812075	-0.8724832214765099	0.13479618007320482
1.1979865771812075	-0.7885906040268456	0.10281553072700572
1.1979865771812075	-0.7046979865771812	0.07627106399388736
1.1979865771812075	-0.6208053691275173	0.05473042746054521
1.1979865771812075	-0.5369127516778529	0.03769956690885702
1.1979865771812075	-0.4530201342281881	0.024645655427553266
1.1979865771812075	-0.3691275167785242	0.015018568398141363
1.1979865771812075	-0.2852348993288585	0.008270289724720693
1.1979865771812075	-0.20134228187919412	0.003871775657441438
1.1979865771812075	-0.11744966442952975	0.0013269493069535065
1.1979865771812075	-0.03355704697986539	0.0001836448665457038
1.1979865771812075	0.050335570469798974	4.145962919955952e-5
1.1979865771812075	0.1342281879194629	0.0005565988831775322
1.1979865771812075	0.21812080536912726	0.0014439094302522559
1.1979865771812075	0.30201342281879207	0.002476388609525219
1.1979865771812075	0.385906040268456	0.00348252527267719
1.1979865771812075	0.46979865771812035	0.004341876220358285
1.1979865771812075	0.5536912751677847	0.004979306330599964
1.1979865771812075	0.6375838926174491	0.005358324126986151
1.1979865771812075	0.7214765100671148	0.005473928832410074
1.1979865771812075	0.8053691275167791	0.005345352702661531
1.1979865771812075	0.8892617449664431	0.0050090368033595765
1.1979865771812075	0.9731543624161074	0.004512122864691203
1.1979865771812075	1.0570469798657722	0.003906682022064471
1.1979865771812075	1.1409395973154361	0.0032448366682580557
1.1979865771812075	1.2248322147651005	0.002574867622927789
1.1979865771812075	1.3087248322147649	0.0019383383288174379
1.1979865771812075	1.3926174496644292	0.0013682133079917693
1.1979865771812075	1.4765100671140936	0.0008879016251580956
1.1979865771812075	1.5604026845637575	0.000511119041053131
1.1979865771812075	1.6442953020134232	0.00024243593140651452
1.1979865771812075	1.7281879194630878	7.835585268073481e-5
1.1979865771812075	1.8120805369127522	7.359020212539844e-5
1.1979865771812075	1.8959731543624163	0.013641415393427534
1.1979865771812075	1.9798657718120807	0.06159266836227813
1.1979865771812075	2.063758389261745	0.14312773296216225
1.1979865771812075	2.1476510067114094	0.25667138197679745
1.1979865771812075	2.2315436241610738	0.3999617969241604
1.1979865771812075	2.3154362416107377	0.5700028595162261
1.1979865771812075	2.399328859060402	0.7630545901200121
1.1979865771812075	2.4832214765100664	0.9746614964684137
1.1979865771812075	2.567114093959731	1.1997181440903373
1.1979865771812075	2.6510067114093965	1.4325699094268483
1.1979865771812075	2.7348993288590613	1.667145609481047
1.1979865771812075	2.818791946308725	1.8971174747780983
1.1979865771812075	2.902684563758389	2.116082793343269
1.1979865771812075	2.986577181208054	2.3177605656410103
1.1979865771812075	3.070469798657718	2.4961957317878856
1.1979865771812075	3.154362416107382	2.645963010488849
1.1979865771812075	3.2382550335570466	2.7623621598356722
1.1979865771812075	3.322147651006711	2.8415965561478345
1.1979865771812075	3.4060402684563758	2.8809273973980654
1.1979865771812075	3.4899328859060397	2.878796567163576
1.1979865771812075	3.5738255033557054	2.834912224038873
1.1979865771812075	3.6577181208053693	2.7502924770954893
1.1979865771812075	3.741610738255034	2.627264025042897
1.1979865771812075	3.825503355704698	2.4694143194461318
1.1979865771812075	3.9093959731543624	2.281497596537313
1.1979865771812075	3.9932885906040267	2.069296937888137
1.1979865771812075	4.077181208053691	1.8394462946222943
1.1979865771812075	4.161073825503356	1.5992180701616756
1.1979865771812075	4.24496644295302	1.3562833330818878
1.1979865771812075	4.328859060402684	1.1184529609732108
1.1979865771812075	4.412751677852349	0.893408943605225
1.1979865771812075	4.496644295302013	0.6884356558071121
1.1979865771812075	4.580536912751678	0.510161117214622
1.1979865771812075	4.6644295302013425	0.3643180720539743
1.1979865771812075	4.748322147651007	0.2555341477019615
1.1979865771812075	4.832214765100671	0.1871594019991523
1.1979865771812075	4.916107382550336	0.16113827774611544
1.1979865771812075	5.0	0.17793139439515188
 
1.3120805369127524	-7.5	0.03034995538711556
1.3120805369127524	-7.416107382550336	0.028207421505172314
1.3120805369127524	-7.332214765100671	0.026171500000954293
1.3120805369127524	-7.248322147651007	0.024239185781708472
1.3120805369127524	-7.1644295302013425	0.022407471858010543
1.3120805369127524	-7.080536912751678	0.020673352249444693
1.3120805369127524	-6.996644295302014	0.019033824903683636
1.3120805369127524	-6.912751677852349	0.01748589463471282
1.3120805369127524	-6.828859060402685	0.01602657608642767
1.3120805369127524	-6.74496644295302	0.014652896728431865
1.3120805369127524	-6.6610738255033555	0.013361899891482336
1.3120805369127524	-6.577181208053691	0.012150647850764995
1.3120805369127524	-6.493288590604027	0.011016224966027702
1.3120805369127524	-6.409395973154362	0.009955740888635333
1.3120805369127524	-6.325503355704698	0.008966333846817106
1.3120805369127524	-6.2416107382550345	0.008045174021943127
1.3120805369127524	-6.157718120805369	0.007189467030543408
1.3120805369127524	-6.073825503355706	0.006396457529220165
1.3120805369127524	-5.98993288590604	0.0056634329626345185
1.3120805369127524	-5.906040268456375	0.004987727478674556
1.3120805369127524	-5.822147651006711	0.004366726039867054
1.3120805369127524	-5.738255033557047	0.003797868766505821
1.3120805369127524	-5.654362416107382	0.0032786555551487673
1.3120805369127524	-5.570469798657718	0.0028066510266737776
1.3120805369127524	-5.486577181208054	0.0023794898716112214
1.3120805369127524	-5.402684563758389	0.0019948826778733433
1.3120805369127524	-5.318791946308726	0.0016506223484212574
1.3120805369127524	-5.234899328859061	0.0013445912452576423
1.3120805369127524	-5.151006711409396	0.0010747692333827547
1.3120805369127524	-5.067114093959731	0.0008392428463935423
1.3120805369127524	-4.983221476510067	0.0006362158575364597
1.3120805369127524	-4.899328859060403	0.0004640216203517033
1.3120805369127524	-4.815436241610738	0.0003211376469449979
1.3120805369127524	-4.731543624161074	0.00020620302632654513
1.3120805369127524	-4.64765100671141	0.0001180394609747891
1.3120805369127524	-4.5637583892617455	5.567694544471118e-5
1.3120805369127524	-4.479865771812081	1.8371138070385268e-5
1.3120805369127524	-4.395973154362416	6.268822412653122e-5
1.3120805369127524	-4.312080536912751	0.008391377061799304
1.3120805369127524	-4.228187919463087	0.031639635174554155
1.3120805369127524	-4.144295302013423	0.06976031244371199
1.3120805369127524	-4.060402684563758	0.12226069957701907
1.3120805369127524	-3.976510067114094	0.18819360364674614
1.3120805369127524	-3.8926174496644292	0.26619039399492944
1.3120805369127524	-3.8087248322147653	0.3545078319643739
1.3120805369127524	-3.7248322147651005	0.45108677609785786
1.3120805369127524	-3.6409395973154357	0.5536204031661505
1.3120805369127524	-3.5570469798657722	0.6596293080664545
1.3120805369127524	-3.4731543624161074	0.7665406712978582
1.3120805369127524	-3.3892617449664426	0.8717686185632934
1.3120805369127524	-3.3053691275167787	0.9727929438161537
1.3120805369127524	-3.221476510067114	1.0672335195128526
1.3120805369127524	-3.1375838926174504	1.1529179662501963
1.3120805369127524	-3.053691275167785	1.227940485097677
1.3120805369127524	-2.9697986577181217	1.2907101536904642
1.3120805369127524	-2.8859060402684555	1.339987433383281
1.3120805369127524	-2.802013422818792	1.3749081101005372
1.3120805369127524	-2.7181208053691273	1.394994376196478
1.3120805369127524	-2.6342281879194633	1.4001532353496735
1.3120805369127524	-2.550335570469799	1.3906628591804946
1.3120805369127524	-2.466442953020135	1.3671479267425604
1.3120805369127524	-2.38255033557047	1.330545322653303
1.3120805369127524	-2.2986577181208054	1.282061845710559
1.3120805369127524	-2.2147651006711415	1.2231257799739663
1.3120805369127524	-2.130872483221476	1.1553343004782328
1.3120805369127524	-2.046979865771813	1.0803987254197724
1.3120805369127524	-1.963087248322147	1.000089588528562
1.3120805369127524	-1.8791946308724832	0.9161833951179805
1.3120805369127524	-1.7953020134228188	0.8304127513231895
1.3120805369127524	-1.711409395973155	0.7444213287508563
1.3120805369127524	-1.62751677852349	0.6597248582073225
1.3120805369127524	-1.5436241610738257	0.5776790493798973
1.3120805369127524	-1.4597315436241614	0.4994550217396635
1.3120805369127524	-1.375838926174496	0.42602251874613667
1.3120805369127524	-1.2919463087248326	0.3581408751598518
1.3120805369127524	-1.208053691275167	0.29635742718540176
1.3120805369127524	-1.1241610738255026	0.24101280693081456
1.3120805369127524	-1.0402684563758386	0.19225235400453505
1.3120805369127524	-0.9563758389261743	0.15004271356539312
1.3120805369127524	-0.8724832214765099	0.11419257513961537
1.3120805369127524	-0.7885906040268456	0.08437644112704351
1.3120805369127524	-0.7046979865771812	0.06016029710024709
1.3120805369127524	-0.6208053691275173	0.04102808476255285
1.3120805369127524	-0.5369127516778529	0.026407948086561855
1.3120805369127524	-0.4530201342281881	0.01569732763730834
1.3120805369127524	-0.3691275167785242	0.008286110308041387
1.3120805369127524	-0.2852348993288585	0.003577193934651058
1.3120805369127524	-0.20134228187919412	0.0010039905218176227
1.3120805369127524	-0.11744966442952975	4.4560233844689754e-5
1.3120805369127524	-0.03355704697986539	0.00023223344668089462
1.3120805369127524	0.050335570469798974	0.0011627333363637582
1.3120805369127524	0.1342281879194629	0.002497950985205697
1.3120805369127524	0.21812080536912726	0.003966644271517633
1.3120805369127524	0.30201342281879207	0.005362427594240998
1.3120805369127524	0.385906040268456	0.0065394898114734725
1.3120805369127524	0.46979865771812035	0.007406521983472298
1.3120805369127524	0.5536912751677847	0.007919355173547695
1.3120805369127524	0.6375838926174491	0.008072803340393123
1.3120805369127524	0.7214765100671148	0.007892179849983572
1.3120805369127524	0.8053691275167791	0.00742491167446487
1.3120805369127524	0.8892617449664431	0.006732616775988602
1.3120805369127524	0.9731543624161074	0.005883941634131138
1.3120805369127524	1.0570469798657722	0.004948381577538252
1.3120805369127524	1.1409395973154361	0.003991230600839069
1.3120805369127524	1.2248322147651005	0.0030697334454186593
1.3120805369127524	1.3087248322147649	0.002230444183416786
1.3120805369127524	1.3926174496644292	0.0015077350659602087
1.3120805369127524	1.4765100671140936	0.0009233490210479846
1.3120805369127524	1.5604026845637575	0.00048685027656079774
1.3120805369127524	1.6442953020134232	0.00019680077394625286
1.3120805369127524	1.7281879194630878	4.237090121904393e-5
1.3120805369127524	1.8120805369127522	0.0015233101206505797
1.3120805369127524	1.8959731543624163	0.027641749893038418
1.3120805369127524	1.9798657718120807	0.08556859588897944
1.3120805369127524	2.063758389261745	0.17445996565580651
1.3120805369127524	2.1476510067114094	0.2928641516215406
1.3120805369127524	2.2315436241610738	0.4386751690131947
1.3120805369127524	2.3154362416107377	0.609091288619889
1.3120805369127524	2.399328859060402	0.8006073524737971
1.3120805369127524	2.4832214765100664	1.009041348925026
1.3120805369127524	2.567114093959731	1.2295949076328483
1.3120805369127524	2.6510067114093965	1.4569462182517559
1.3120805369127524	2.7348993288590613	1.6853726619695042
1.3120805369127524	2.818791946308725	1.9088992538768546
1.3120805369127524	2.902684563758389	2.121467882829559
1.3120805369127524	2.986577181208054	2.317121359334038
1.3120805369127524	3.070469798657718	2.4901954931754107
1.3120805369127524	3.154362416107382	2.635511866153246
1.3120805369127524	3.2382550335570466	2.7485636769691526
1.3120805369127524	3.322147651006711	2.8256870392974562
1.3120805369127524	3.4060402684563758	2.864210422174624
1.3120805369127524	3.4899328859060397	2.8625755327522735
1.3120805369127524	3.5738255033557054	2.820423840598272
1.3120805369127524	3.6577181208053693	2.7386441026621817
1.3120805369127524	3.741610738255034	2.619377629387537
1.3120805369127524	3.825503355704698	2.465979585417192
1.3120805369127524	3.9093959731543624	2.2829362845085575
1.3120805369127524	3.9932885906040267	2.075740153002063
1.3120805369127524	4.077181208053691	1.8507257311731027
1.3120805369127524	4.161073825503356	1.6148716879012035
1.3120805369127524	4.24496644295302	1.3755752742104583
1.3120805369127524	4.328859060402684	1.1404068731597827
1.3120805369127524	4.412751677852349	0.9168532626589012
1.3120805369127524	4.496644295302013	0.712058849421388
1.3120805369127524	4.580536912751678	0.5325744238420524
1.3120805369127524	4.6644295302013425	0.38412290810862576
1.3120805369127524	4.748322147651007	0.27139111896866014
1.3120805369127524	4.832214765100671	0.19785575298015576
1.3120805369127524	4.916107382550336	0.16565065137384238
1.3120805369127524	5.0	0.17548095352437193
 
1.4261744966442964	-7.5	0.028010365987379514
1.4261744966442964	-7.416107382550336	0.026020980457388522
1.4261744966442964	-7.332214765100671	0.024132453221424394
1.4261744966442964	-7.248322147651007	0.02234178347417864
1.4261744966442964	-7.1644295302013425	0.02064597524723508
1.4261744966442964	-7.080536912751678	0.019042040479040005
1.4261744966442964	-6.996644295302014	0.017527002097884988
1.4261744966442964	-6.912751677852349	0.01609789712117655
1.4261744966442964	-6.828859060402685	0.014751779774470706
1.4261744966442964	-6.74496644295302	0.013485724633920929
1.4261744966442964	-6.6610738255033555	0.012296829796001402
1.4261744966442964	-6.577181208053691	0.011182220078683533
1.4261744966442964	-6.493288590604027	0.010139050258614751
1.4261744966442964	-6.409395973154362	0.009164508349365377
1.4261744966442964	-6.325503355704698	0.008255818926538778
1.4261744966442964	-6.2416107382550345	0.007410246506491929
1.4261744966442964	-6.157718120805369	0.006625098986730894
1.4261744966442964	-6.073825503355706	0.005897731157800919
1.4261744966442964	-5.98993288590604	0.0052255482988419096
1.4261744966442964	-5.906040268456375	0.004606009872113538
1.4261744966442964	-5.822147651006711	0.00403663333589741
1.4261744966442964	-5.738255033557047	0.0035149981005995314
1.4261744966442964	-5.654362416107382	0.0030387496599449063
1.4261744966442964	-5.570469798657718	0.0026056039383541047
1.4261744966442964	-5.486577181208054	0.002213351907533681
1.4261744966442964	-5.402684563758389	0.001859864540793297
1.4261744966442964	-5.318791946308726	0.0015430981936172118
1.4261744966442964	-5.234899328859061	0.0012611005248886623
1.4261744966442964	-5.151006711409396	0.0010120171065955432
1.4261744966442964	-5.067114093959731	0.0007940989130534016
1.4261744966442964	-4.983221476510067	0.0006057109365865563
1.4261744966442964	-4.899328859060403	0.00044534224910173603
1.4261744966442964	-4.815436241610738	0.0003116179233742201
1.4261744966442964	-4.731543624161074	0.00020331335172611465
1.4261744966442964	-4.64765100671141	0.00011937166374779949
1.4261744966442964	-4.5637583892617455	5.892515571565718e-5
1.4261744966442964	-4.479865771812081	2.132014582576101e-5
1.4261744966442964	-4.395973154362416	6.098159888791574e-7
1.4261744966442964	-4.312080536912751	0.005788686691992456
1.4261744966442964	-4.228187919463087	0.027102090620683847
1.4261744966442964	-4.144295302013423	0.06404584226495283
1.4261744966442964	-4.060402684563758	0.11608271734148616
1.4261744966442964	-3.976510067114094	0.18219071201692294
1.4261744966442964	-3.8926174496644292	0.26090043515490186
1.4261744966442964	-3.8087248322147653	0.3503470918454803
1.4261744966442964	-3.7248322147651005	0.44833504925572276
1.4261744966442964	-3.6409395973154357	0.5524123744387531
1.4261744966442964	-3.5570469798657722	0.6599524383867362
1.4261744966442964	-3.4731543624161074	0.7682394991423829
1.4261744966442964	-3.3892617449664426	0.8745551224844135
1.4261744966442964	-3.3053691275167787	0.9762623681231015
1.4261744966442964	-3.221476510067114	1.070884854492176
1.4261744966442964	-3.1375838926174504	1.1561781043375001
1.4261744966442964	-3.053691275167785	1.230190951046258
1.4261744966442964	-2.9697986577181217	1.2913152337297347
1.4261744966442964	-2.8859060402684555	1.3383225070223403
1.4261744966442964	-2.802013422818792	1.3703870177308057
1.4261744966442964	-2.7181208053691273	1.3870947329354748
1.4261744966442964	-2.6342281879194633	1.3884387216495244
1.4261744966442964	-2.550335570469799	1.374801674937425
1.4261744966442964	-2.466442953020135	1.3469267800191387
1.4261744966442964	-2.38255033557047	1.305878527784209
1.4261744966442964	-2.2986577181208054	1.252995319141216
1.4261744966442964	-2.2147651006711415	1.1898359362589583
1.4261744966442964	-2.130872483221476	1.1181220563826115
1.4261744966442964	-2.046979865771813	1.0396790087006997
1.4261744966442964	-1.963087248322147	0.9563769124835552
1.4261744966442964	-1.8791946308724832	0.87007419447179
1.4261744966442964	-1.7953020134228188	0.7825652751394764
1.4261744966442964	-1.711409395973155	0.6955339491193118
1.4261744966442964	-1.62751677852349	0.6105136785082363
1.4261744966442964	-1.5436241610738257	0.5288556836825544
1.4261744966442964	-1.4597315436241614	0.4517053696343064
1.4261744966442964	-1.375838926174496	0.379987281325878
1.4261744966442964	-1.2919463087248326	0.31439845281064116
1.4261744966442964	-1.208053691275167	0.25540971406087576
1.4261744966442964	-1.1241610738255026	0.2032742568383648
1.4261744966442964	-1.0402684563758386	0.15804254455485464
1.4261744966442964	-0.9563758389261743	0.1195824864714854
1.4261744966442964	-0.8724832214765099	0.08760368681642008
1.4261744966442964	-0.7885906040268456	0.06168452499404366
1.4261744966442964	-0.7046979865771812	0.041300822187164604
1.4261744966442964	-0.6208053691275173	0.025854898353336223
1.4261744966442964	-0.5369127516778529	0.014703916106392434
1.4261744966442964	-0.4530201342281881	0.007186537028129536
1.4261744966442964	-0.3691275167785242	0.0026470733147935036
1.4261744966442964	-0.2852348993288585	0.00045649447280363587
1.4261744966442964	-0.20134228187919412	2.9836014837865017e-5
1.4261744966442964	-0.11744966442952975	0.0008397459907776844
1.4261744966442964	-0.03355704697986539	0.0024260875516186604
1.4261744966442964	0.050335570469798974	0.0044016843535358485
1.4261744966442964	0.1342281879194629	0.006454444414291662
1.4261744966442964	0.21812080536912726	0.008346222352361274
1.4261744966442964	0.30201342281879207	0.00990887656097985
1.4261744966442964	0.385906040268456	0.011038045089373387
1.4261744966442964	0.46979865771812035	0.011685201579924616
1.4261744966442964	0.5536912751677847	0.011848561659490171
1.4261744966442964	0.6375838926174491	0.01156339301977231
1.4261744966442964	0.7214765100671148	0.010892242353343715
1.4261744966442964	0.8053691275167791	0.009915533404391136
1.4261744966442964	0.8892617449664431	0.008722917217800235
1.4261744966442964	0.9731543624161074	0.007405673046341172
1.4261744966442964	1.0570469798657722	0.006050371122770867
1.4261744966442964	1.1409395973154361	0.004733921210508171
1.4261744966442964	1.2248322147651005	0.00352004766817267
1.4261744966442964	1.3087248322147649	0.0024571562469274996
1.4261744966442964	1.3926174496644292	0.0015774927848127298
1.4261744966442964	1.4765100671140936	0.0008974413349472087
1.4261744966442964	1.5604026845637575	0.00041877021184817903
1.4261744966442964	1.6442953020134232	0.00013060708155136132
1.4261744966442964	1.7281879194630878	1.526891321014057e-5
1.4261744966442964	1.8120805369127522	0.00891963744101238
1.4261744966442964	1.8959731543624163	0.04676000564904373
1.4261744966442964	1.9798657718120807	0.11394367419561527
1.4261744966442964	2.063758389261745	0.20967001590409642
1.4261744966442964	2.1476510067114094	0.3325822333149312
1.4261744966442964	2.2315436241610738	0.48070150730989364
1.4261744966442964	2.3154362416107377	0.6513909614076939
1.4261744966442964	2.399328859060402	0.8413499125611441
1.4261744966442964	2.4832214765100664	1.0466391512610054
1.4261744966442964	2.567114093959731	1.262737181533407
1.4261744966442964	2.6510067114093965	1.4846263130853683
1.4261744966442964	2.7348993288590613	1.7069063706305003
1.4261744966442964	2.818791946308725	1.923932655746263
1.4261744966442964	2.902684563758389	2.129973728261608
1.4261744966442964	2.986577181208054	2.319383622263712
1.4261744966442964	3.070469798657718	2.486782326008968
1.4261744966442964	3.154362416107382	2.6272377786134165
